T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
18.42;989.56;52.23;18.81;989.87;51.19;-0.09;2.96;-9.52;0.01;0.01;0.01;-32.51;21.08;-64.87;1672870;2020/01/28;06:19:46.00;53.50733;8.49542;1000000.00;45.06;255
18.42;989.60;52.20;18.79;989.92;51.21;0.59;2.12;-9.93;0.02;-0.02;0.01;-33.23;22.51;-64.53;1673873;2020/01/28;06:19:47.00;53.50743;8.49552;1000000.00;45.65;255
18.42;989.57;52.19;18.78;989.90;51.29;1.00;2.94;-9.23;0.01;0.01;0.01;-31.98;22.33;-65.73;1674872;2020/01/28;06:19:48.00;53.50753;8.49562;1000000.00;47.56;255
18.41;989.51;52.21;18.76;989.86;51.41;0.38;3.75;-9.01;0.04;-0.02;0.01;-32.15;20.72;-65.21;1675870;2020/01/28;06:19:49.00;53.50763;8.49573;1000000.00;51.26;255
18.41;989.49;52.22;18.73;989.81;51.47;0.14;3.45;-9.33;0.03;-0.04;0.02;-31.98;23.04;-64.70;1676869;2020/01/28;06:19:50.00;53.50774;8.49585;1000000.00;53.28;255
18.41;989.46;52.21;18.72;989.77;51.54;0.78;3.25;-9.34;0.00;-0.02;0.01;-31.80;23.22;-65.55;1677868;2020/01/28;06:19:51.00;53.50786;8.49598;1000000.00;57.62;255
18.40;989.43;52.20;18.70;989.76;51.58;-0.25;1.93;-9.20;-0.01;-0.01;0.02;-31.98;21.62;-65.38;1678869;2020/01/28;06:19:52.00;53.50798;8.49612;1000000.00;58.39;255
18.40;989.45;52.18;18.70;989.82;51.54;-0.14;2.54;-8.40;-0.01;-0.01;0.02;-32.69;22.69;-66.07;1679872;2020/01/28;06:19:53.00;53.50809;8.49626;1000000.00;58.06;255
18.39;989.48;52.16;18.70;989.80;51.63;0.82;2.34;-9.78;0.01;0.01;0.01;-32.51;22.51;-65.55;1680866;2020/01/28;06:19:54.00;53.50822;8.49641;1000000.00;59.86;255
18.42;989.47;52.00;18.73;989.82;51.33;0.65;2.51;-9.66;-0.01;0.02;0.01;-30.73;21.44;-65.21;1681870;2020/01/28;06:19:55.00;53.50833;8.49656;1000000.00;60.39;255
18.46;989.46;51.83;18.74;989.78;51.31;0.57;2.15;-10.62;0.02;-0.02;0.00;-33.76;20.19;-65.04;1682877;2020/01/28;06:19:56.00;53.50846;8.49672;1000000.00;60.75;255
18.49;989.37;51.72;18.74;989.74;51.23;0.34;2.22;-9.28;0.02;0.02;0.01;-31.98;21.62;-66.41;1683873;2020/01/28;06:19:57.00;53.50857;8.49687;1000000.00;61.23;255
18.53;989.41;51.54;18.73;989.75;51.27;0.04;2.27;-9.27;-0.01;-0.02;0.02;-31.44;21.79;-65.21;1684877;2020/01/28;06:19:58.00;53.50870;8.49703;1000000.00;60.10;255
18.54;989.45;51.44;18.74;989.80;51.19;-0.01;2.66;-9.65;-0.01;0.00;0.02;-31.62;23.04;-66.07;1685870;2020/01/28;06:19:59.00;53.50881;8.49719;1000000.00;60.36;255
18.55;989.47;51.36;18.75;989.83;51.01;0.41;2.49;-9.10;-0.00;-0.00;0.01;-31.80;20.72;-65.55;1686875;2020/01/28;06:20:00.00;53.50893;8.49736;1000000.00;60.75;255
18.56;989.45;51.31;18.75;989.77;51.08;0.54;2.17;-10.30;-0.02;0.01;0.02;-31.98;20.54;-67.10;1687873;2020/01/28;06:20:01.00;53.50904;8.49752;1000000.00;59.76;255
18.57;989.39;51.27;18.75;989.76;51.15;0.25;2.40;-8.91;0.01;0.03;0.02;-31.80;22.15;-66.24;1688860;2020/01/28;06:20:02.00;53.50915;8.49769;1000000.00;61.39;255
18.57;989.46;51.30;18.75;989.74;51.23;0.07;2.38;-10.05;-0.01;0.01;0.01;-30.73;20.72;-66.24;1689867;2020/01/28;06:20:03.00;53.50927;8.49787;1000000.00;62.54;255
18.57;989.47;51.35;18.75;989.75;51.17;0.40;1.98;-8.59;0.03;-0.00;0.00;-30.19;20.54;-66.41;1690863;2020/01/28;06:20:04.00;53.50939;8.49804;1000000.00;63.17;255
18.57;989.40;51.38;18.75;989.72;51.17;0.51;2.73;-9.33;-0.03;-0.03;0.00;-30.37;21.44;-66.24;1691863;2020/01/28;06:20:05.00;53.50951;8.49821;1000000.00;62.95;255
18.57;989.38;51.44;18.74;989.72;51.23;0.34;2.61;-9.90;-0.00;-0.01;0.01;-31.08;20.72;-65.90;1692862;2020/01/28;06:20:06.00;53.50962;8.49839;1000000.00;61.78;255
18.56;989.45;51.49;18.76;989.77;51.26;0.41;2.30;-8.89;0.04;0.02;0.01;-30.73;20.72;-66.24;1693860;2020/01/28;06:20:07.00;53.50973;8.49857;1000000.00;62.97;255
18.56;989.41;51.52;18.77;989.76;51.24;0.38;2.28;-9.83;-0.00;-0.03;0.00;-31.26;21.97;-66.76;1694863;2020/01/28;06:20:08.00;53.50985;8.49876;1000000.00;62.84;255
18.55;989.40;51.52;18.78;989.75;51.19;0.36;2.02;-9.47;0.00;0.02;0.01;-29.65;20.72;-66.24;1695865;2020/01/28;06:20:09.00;53.50996;8.49894;1000000.00;63.23;255
18.54;989.42;51.56;18.79;989.76;51.02;0.13;2.22;-9.88;-0.01;0.01;-0.00;-29.48;21.62;-67.44;1696869;2020/01/28;06:20:10.00;53.51007;8.49912;1000000.00;63.39;255
18.54;989.42;51.63;18.80;989.72;50.87;0.68;2.54;-9.36;-0.02;-0.02;0.00;-29.83;21.97;-66.07;1697864;2020/01/28;06:20:11.00;53.51019;8.49931;1000000.00;66.93;255
18.54;989.38;51.68;18.82;989.75;50.86;0.79;2.11;-9.37;0.01;-0.01;-0.01;-31.44;22.51;-67.27;1698866;2020/01/28;06:20:12.00;53.51031;8.49950;1000000.00;61.86;255
18.54;989.40;51.71;18.82;989.77;51.00;0.13;2.42;-9.82;-0.00;-0.00;-0.00;-31.08;21.08;-65.21;1699872;2020/01/28;06:20:13.00;53.51042;8.49968;1000000.00;63.34;255
18.53;989.46;51.74;18.82;989.76;51.09;0.86;2.27;-9.28;0.00;-0.00;-0.01;-31.80;20.36;-66.58;1700873;2020/01/28;06:20:14.00;53.51053;8.49986;1000000.00;63.63;255
18.54;989.45;51.73;18.81;989.80;51.21;0.49;2.11;-9.22;0.00;-0.02;-0.00;-31.98;20.90;-65.73;1701871;2020/01/28;06:20:15.00;53.51065;8.50004;1000000.00;61.93;255
18.54;989.50;51.72;18.82;989.82;51.21;0.85;1.98;-9.69;0.00;0.02;-0.01;-31.98;21.26;-66.76;1702876;2020/01/28;06:20:16.00;53.51076;8.50022;1000000.00;61.62;255
18.55;989.47;51.70;18.84;989.80;51.12;0.27;2.06;-9.74;-0.01;0.00;-0.01;-31.80;21.79;-67.27;1703878;2020/01/28;06:20:17.00;53.51087;8.50039;1000000.00;60.97;255
18.54;989.46;51.70;18.85;989.83;51.03;1.41;2.44;-9.45;0.00;0.01;-0.02;-30.37;23.22;-65.90;1704877;2020/01/28;06:20:18.00;53.51097;8.50055;1000000.00;61.80;255
18.55;989.39;51.70;18.85;989.82;50.95;0.65;2.28;-8.99;-0.00;-0.01;-0.01;-31.26;22.69;-68.13;1705873;2020/01/28;06:20:19.00;53.51109;8.50072;1000000.00;62.80;255
18.55;989.47;51.70;18.85;989.81;50.97;0.72;2.11;-9.08;0.01;0.03;-0.00;-31.62;22.33;-66.07;1706869;2020/01/28;06:20:20.00;53.51121;8.50089;1000000.00;62.86;255
18.55;989.44;51.70;18.87;989.85;51.01;0.70;2.10;-9.99;-0.03;0.01;-0.00;-33.05;22.69;-67.10;1707869;2020/01/28;06:20:21.00;53.51134;8.50105;1000000.00;61.97;255
18.55;989.46;51.72;18.87;989.86;51.08;0.38;2.26;-8.95;0.00;-0.02;0.00;-32.33;22.33;-67.10;1708867;2020/01/28;06:20:22.00;53.51145;8.50121;1000000.00;59.12;255
18.54;989.49;51.76;18.89;989.85;51.04;0.51;2.27;-9.28;0.03;0.00;0.01;-32.33;23.40;-67.44;1709862;2020/01/28;06:20:23.00;53.51156;8.50138;1000000.00;60.17;255
18.54;989.50;51.78;18.91;989.83;50.95;0.69;2.18;-9.26;0.01;-0.00;-0.01;-33.05;21.62;-68.13;1710868;2020/01/28;06:20:24.00;53.51168;8.50154;1000000.00;61.36;255
18.55;989.52;51.75;18.92;989.85;50.85;0.45;2.31;-9.24;-0.01;0.01;0.00;-30.37;21.79;-65.90;1711864;2020/01/28;06:20:25.00;53.51180;8.50169;1000000.00;59.69;255
18.56;989.54;51.69;18.96;989.89;50.81;0.30;2.03;-9.16;0.03;0.00;0.01;-32.51;22.51;-67.27;1712866;2020/01/28;06:20:26.00;53.51192;8.50184;1000000.00;58.52;255
18.56;989.53;51.68;18.93;989.87;50.96;1.01;2.35;-10.33;-0.04;-0.03;-0.00;-32.69;24.12;-66.07;1713869;2020/01/28;06:20:27.00;53.51203;8.50199;1000000.00;57.12;255
18.55;989.51;51.69;18.93;989.87;51.02;0.50;2.36;-9.15;0.01;0.01;0.01;-32.33;21.97;-67.44;1714863;2020/01/28;06:20:28.00;53.51214;8.50214;1000000.00;57.17;255
18.55;989.51;51.70;18.93;989.86;51.02;0.41;1.97;-9.25;-0.00;0.01;0.02;-30.37;22.51;-65.90;1715862;2020/01/28;06:20:29.00;53.51225;8.50229;1000000.00;56.97;255
18.55;989.54;51.72;18.92;989.86;51.01;0.50;1.97;-9.67;-0.02;0.02;0.01;-32.15;23.22;-66.24;1716866;2020/01/28;06:20:30.00;53.51236;8.50244;1000000.00;54.60;255
18.54;989.53;51.78;18.92;989.89;51.00;0.48;1.65;-9.08;0.03;0.02;0.01;-32.87;22.15;-66.93;1717868;2020/01/28;06:20:31.00;53.51247;8.50259;1000000.00;56.93;255
18.54;989.55;51.78;18.91;989.93;51.00;0.64;2.01;-9.80;-0.02;-0.05;-0.01;-31.80;21.44;-66.93;1718870;2020/01/28;06:20:32.00;53.51257;8.50273;1000000.00;54.02;255
18.54;989.58;51.78;18.92;989.95;51.01;0.23;2.09;-9.63;0.00;0.02;0.02;-31.08;21.44;-68.30;1719864;2020/01/28;06:20:33.00;53.51267;8.50288;1000000.00;52.02;255
18.53;989.57;51.78;18.91;989.90;51.02;0.62;1.69;-9.40;0.02;-0.02;-0.00;-30.01;21.44;-67.61;1720872;2020/01/28;06:20:34.00;53.51276;8.50302;1000000.00;50.32;255
18.53;989.61;51.79;18.91;989.94;51.06;-0.17;1.56;-9.20;-0.01;-0.00;0.01;-31.26;21.97;-67.10;1721874;2020/01/28;06:20:35.00;53.51285;8.50316;1000000.00;48.97;255
18.54;989.60;51.78;18.90;989.94;51.11;0.42;1.24;-9.61;0.03;0.01;0.01;-30.73;23.22;-66.24;1722870;2020/01/28;06:20:36.00;53.51294;8.50329;1000000.00;46.52;255
18.54;989.60;51.77;18.91;989.96;51.08;0.87;1.67;-9.86;-0.01;0.03;0.01;-32.33;21.26;-65.38;1723874;2020/01/28;06:20:37.00;53.51302;8.50342;1000000.00;43.80;255
18.55;989.61;51.70;18.94;989.94;51.02;0.12;1.87;-9.11;0.06;0.02;0.02;-31.62;21.97;-66.76;1724872;2020/01/28;06:20:38.00;53.51310;8.50354;1000000.00;41.73;255
18.56;989.61;51.66;18.98;989.94;50.79;1.02;1.85;-9.80;0.08;-0.08;-0.00;-31.62;21.97;-66.07;1725874;2020/01/28;06:20:39.00;53.51317;8.50365;1000000.00;40.47;255
18.57;989.59;51.66;19.00;989.94;50.72;0.62;2.40;-9.21;-0.03;0.05;0.01;-30.55;20.90;-67.44;1726872;2020/01/28;06:20:40.00;53.51325;8.50376;1000000.00;39.15;255
18.57;989.63;51.65;19.04;989.94;50.54;-0.32;1.35;-9.55;-0.02;-0.00;0.01;-31.44;20.72;-67.96;1727875;2020/01/28;06:20:41.00;53.51332;8.50387;1000000.00;37.91;255
18.58;989.65;51.60;19.05;990.00;50.62;0.68;0.79;-9.45;0.01;-0.01;-0.00;-30.73;21.79;-66.24;1728874;2020/01/28;06:20:42.00;53.51338;8.50398;1000000.00;34.19;255
18.59;989.71;51.54;19.06;990.05;50.61;0.46;0.54;-10.05;0.02;-0.00;0.01;-31.44;21.44;-66.24;1729874;2020/01/28;06:20:43.00;53.51344;8.50406;1000000.00;28.19;255
18.60;989.67;51.48;19.06;990.04;50.60;0.53;1.36;-9.73;-0.01;0.00;0.01;-30.01;21.08;-67.61;1730878;2020/01/28;06:20:44.00;53.51349;8.50414;1000000.00;23.98;255
18.61;989.69;51.46;19.08;990.01;50.54;0.54;2.05;-9.50;-0.01;-0.02;-0.01;-32.15;21.44;-66.58;1731884;2020/01/28;06:20:45.00;53.51353;8.50420;1000000.00;21.15;255
18.61;989.68;51.44;19.08;990.02;50.54;0.14;1.87;-8.90;-0.00;-0.03;0.00;-30.90;21.26;-67.10;1732884;2020/01/28;06:20:46.00;53.51356;8.50426;1000000.00;19.33;255
18.61;989.67;51.42;19.13;990.02;50.44;0.54;1.81;-9.36;-0.00;0.01;0.01;-29.48;20.90;-65.04;1733877;2020/01/28;06:20:47.00;53.51360;8.50431;1000000.00;17.80;255
18.61;989.69;51.40;19.16;990.05;50.33;0.52;1.52;-9.52;0.00;0.00;0.01;-31.08;20.01;-66.58;1734879;2020/01/28;06:20:48.00;53.51363;8.50436;1000000.00;16.45;255
18.61;989.71;51.38;19.14;990.03;50.32;0.40;1.41;-9.47;-0.00;0.01;-0.00;-30.90;20.54;-64.35;1735873;2020/01/28;06:20:49.00;53.51366;8.50440;1000000.00;13.52;255
18.61;989.70;51.38;19.18;990.05;50.19;0.54;1.49;-9.50;-0.01;-0.01;0.00;-30.19;21.62;-66.07;1736877;2020/01/28;06:20:50.00;53.51367;8.50444;1000000.00;10.50;255
18.60;989.66;51.42;19.22;990.05;50.13;0.46;1.10;-9.62;0.01;0.00;0.00;-32.33;21.26;-71.90;1737882;2020/01/28;06:20:51.00;53.51369;8.50446;1000000.00;7.19;255
18.60;989.66;51.46;19.26;990.02;49.89;0.43;1.36;-9.67;0.00;-0.00;0.00;-32.51;22.87;-71.39;1738877;2020/01/28;06:20:52.00;53.51370;8.50448;1000000.00;3.65;255
18.61;989.66;51.49;19.28;990.00;49.87;0.56;2.06;-9.41;-0.00;0.00;0.00;-34.48;24.47;-71.90;1739871;2020/01/28;06:20:53.00;53.51371;8.50449;1000000.00;1.13;255
18.61;989.65;51.47;19.28;990.02;49.93;0.60;2.28;-9.35;-0.00;-0.00;0.00;-33.94;23.94;-72.08;1740868;2020/01/28;06:20:54.00;53.51371;8.50449;1000000.00;0.26;255
18.62;989.67;51.39;19.28;989.99;49.98;0.57;2.27;-9.39;0.00;0.00;0.00;-33.05;22.33;-73.62;1741864;2020/01/28;06:20:55.00;53.51371;8.50449;1000000.00;0.06;255
18.61;989.63;51.37;19.29;990.01;49.94;0.57;2.28;-9.39;-0.00;0.00;0.00;-32.69;23.04;-73.62;1742869;2020/01/28;06:20:56.00;53.51371;8.50449;1000000.00;0.24;255
18.61;989.64;51.41;19.28;990.00;49.98;0.58;2.27;-9.39;-0.00;0.00;0.00;-34.12;24.83;-74.65;1743873;2020/01/28;06:20:57.00;53.51371;8.50449;1000000.00;0.22;255
18.60;989.63;51.43;19.26;989.98;50.09;0.59;2.27;-9.39;-0.00;-0.00;0.00;-33.05;22.33;-72.93;1744872;2020/01/28;06:20:58.00;53.51371;8.50449;1000000.00;0.04;255
18.61;989.62;51.41;19.25;989.96;50.17;0.58;2.27;-9.39;-0.00;-0.00;0.00;-33.58;23.22;-72.08;1745872;2020/01/28;06:20:59.00;53.51371;8.50449;1000000.00;0.11;255
18.62;989.63;51.39;19.24;989.98;50.24;0.58;2.27;-9.38;-0.00;-0.00;0.00;-33.94;22.51;-74.14;1746875;2020/01/28;06:21:00.00;53.51371;8.50448;1000000.00;0.07;255
18.62;989.64;51.39;19.23;989.95;50.35;0.58;2.28;-9.39;-0.00;-0.00;0.00;-34.66;20.72;-73.45;1747871;2020/01/28;06:21:01.00;53.51371;8.50448;1000000.00;0.02;255
18.62;989.62;51.44;19.22;989.95;50.35;0.57;2.27;-9.42;-0.00;0.00;0.00;-32.69;24.12;-72.59;1748868;2020/01/28;06:21:02.00;53.51371;8.50448;1000000.00;0.26;255
18.62;989.59;51.46;19.22;989.98;50.28;0.57;2.28;-9.41;-0.00;0.00;0.00;-32.51;22.51;-73.79;1749874;2020/01/28;06:21:03.00;53.51371;8.50448;1000000.00;0.54;255
18.63;989.60;51.45;19.21;989.98;50.28;0.58;2.27;-9.37;-0.00;-0.00;0.00;-34.30;23.22;-73.79;1750875;2020/01/28;06:21:04.00;53.51371;8.50448;1000000.00;0.04;255
18.64;989.57;51.43;19.21;989.97;50.32;0.58;2.26;-9.42;-0.00;-0.00;0.00;-32.87;22.15;-73.45;1751871;2020/01/28;06:21:05.00;53.51371;8.50448;1000000.00;0.09;255
18.63;989.56;51.43;19.21;989.98;50.32;0.57;2.27;-9.35;-0.00;0.00;0.00;-32.87;23.22;-72.76;1752870;2020/01/28;06:21:06.00;53.51370;8.50448;1000000.00;0.06;255
18.64;989.57;51.44;19.20;989.97;50.34;0.59;2.28;-9.37;-0.00;0.00;0.00;-34.12;23.04;-73.62;1753874;2020/01/28;06:21:07.00;53.51371;8.50448;1000000.00;0.13;255
18.64;989.64;51.45;19.19;989.99;50.46;0.57;2.27;-9.39;-0.00;0.00;0.00;-33.41;22.69;-72.25;1754872;2020/01/28;06:21:08.00;53.51371;8.50448;1000000.00;0.04;255
18.64;989.58;51.46;19.19;989.96;50.46;0.58;2.27;-9.38;-0.00;-0.00;0.00;-34.12;23.04;-73.96;1755874;2020/01/28;06:21:09.00;53.51371;8.50448;1000000.00;0.04;255
18.63;989.61;51.48;19.19;989.99;50.51;0.59;2.28;-9.40;0.00;0.00;0.00;-32.87;22.87;-73.79;1756866;2020/01/28;06:21:10.00;53.51371;8.50448;1000000.00;0.09;255
18.64;989.63;51.52;19.18;989.99;50.56;0.58;2.28;-9.41;0.00;0.00;0.00;-33.58;21.79;-73.11;1757865;2020/01/28;06:21:11.00;53.51371;8.50448;1000000.00;0.11;255
18.63;989.61;51.56;19.17;989.97;50.58;0.58;2.26;-9.40;-0.00;0.00;0.00;-33.41;23.76;-74.31;1758869;2020/01/28;06:21:12.00;53.51371;8.50448;1000000.00;0.11;255
18.64;989.67;51.57;19.16;990.00;50.66;0.60;2.28;-9.42;-0.00;-0.00;0.00;-33.41;24.47;-74.65;1759872;2020/01/28;06:21:13.00;53.51371;8.50448;1000000.00;0.04;255
18.64;989.65;51.60;19.16;989.98;50.68;0.58;2.27;-9.39;-0.00;-0.00;0.00;-33.94;21.44;-74.48;1760869;2020/01/28;06:21:14.00;53.51371;8.50448;1000000.00;0.48;255
18.63;989.62;51.64;19.16;989.98;50.68;0.59;2.29;-9.40;-0.00;0.00;0.00;-33.05;21.62;-73.62;1761871;2020/01/28;06:21:15.00;53.51371;8.50448;1000000.00;0.17;255
18.63;989.63;51.68;19.15;989.96;50.62;0.57;2.27;-9.40;-0.00;-0.00;0.00;-32.33;22.69;-73.96;1762871;2020/01/28;06:21:16.00;53.51371;8.50448;1000000.00;0.04;255
18.63;989.58;51.70;19.15;989.96;50.69;0.57;2.26;-9.39;-0.00;0.00;0.00;-33.76;21.97;-73.62;1763871;2020/01/28;06:21:17.00;53.51371;8.50448;1000000.00;0.13;255
18.62;989.60;51.71;19.15;989.97;50.73;0.56;2.27;-9.39;-0.00;-0.00;0.00;-33.76;22.69;-72.93;1764869;2020/01/28;06:21:18.00;53.51371;8.50448;1000000.00;0.39;255
18.62;989.58;51.72;19.14;989.90;50.73;0.58;2.27;-9.41;0.00;0.00;0.00;-33.94;23.94;-74.48;1765866;2020/01/28;06:21:19.00;53.51371;8.50448;1000000.00;0.06;255
18.62;989.59;51.72;19.14;989.97;50.71;0.57;2.26;-9.42;0.00;0.00;0.00;-33.23;23.58;-72.76;1766876;2020/01/28;06:21:20.00;53.51371;8.50448;1000000.00;0.30;255
18.62;989.62;51.71;19.14;989.98;50.67;0.60;2.27;-9.40;0.00;0.00;0.00;-33.23;22.87;-73.11;1767866;2020/01/28;06:21:21.00;53.51371;8.50449;1000000.00;0.28;255
18.62;989.65;51.71;19.13;989.96;50.63;0.57;2.27;-9.36;0.00;0.00;0.00;-33.05;21.26;-73.96;1768870;2020/01/28;06:21:22.00;53.51371;8.50448;1000000.00;0.07;255
18.62;989.63;51.71;19.14;989.96;50.62;0.49;1.79;-10.00;0.01;0.00;0.00;-33.23;21.79;-87.18;1769868;2020/01/28;06:21:23.00;53.51371;8.50449;1000000.00;0.09;255
18.62;989.61;51.71;19.14;989.96;50.61;0.81;4.38;-8.65;-0.02;0.00;0.00;-30.37;21.08;-75.17;1770876;2020/01/28;06:21:24.00;53.51372;8.50449;1000000.00;1.98;255
18.62;989.61;51.75;19.15;989.99;50.59;0.60;4.17;-8.95;-0.04;-0.00;-0.00;-31.98;22.33;-73.62;1771878;2020/01/28;06:21:25.00;53.51373;8.50451;1000000.00;8.63;255
18.62;989.60;51.75;19.14;989.97;50.63;0.64;2.34;-9.63;0.03;-0.01;-0.00;-29.83;18.76;-71.56;1772874;2020/01/28;06:21:26.00;53.51375;8.50454;1000000.00;14.70;255
18.62;989.58;51.77;19.13;989.95;50.70;0.20;3.48;-9.22;-0.02;0.00;-0.00;-30.19;20.90;-71.22;1773876;2020/01/28;06:21:27.00;53.51377;8.50459;1000000.00;15.98;255
18.63;989.55;51.65;19.14;989.96;50.64;0.79;3.98;-9.13;-0.01;0.02;0.01;-29.30;20.72;-64.87;1774875;2020/01/28;06:21:28.00;53.51381;8.50465;1000000.00;21.00;255
18.62;989.63;51.57;19.14;989.95;50.63;0.88;4.12;-8.78;-0.02;0.00;0.02;-30.55;20.19;-64.35;1775870;2020/01/28;06:21:29.00;53.51385;8.50472;1000000.00;26.74;255
18.63;989.61;51.52;19.13;989.95;50.65;0.50;4.32;-8.92;-0.01;-0.02;0.03;-30.73;20.01;-62.47;1776877;2020/01/28;06:21:30.00;53.51391;8.50481;1000000.00;33.30;255
18.62;989.58;51.52;19.12;989.93;50.64;0.03;2.19;-9.46;0.00;-0.04;0.02;-29.30;19.65;-65.21;1777875;2020/01/28;06:21:31.00;53.51397;8.50492;1000000.00;40.15;255
18.62;989.59;51.54;19.11;989.95;50.77;0.17;1.77;-9.48;0.01;-0.01;-0.01;-28.76;21.26;-64.01;1778876;2020/01/28;06:21:32.00;53.51403;8.50505;1000000.00;40.06;255
18.62;989.65;51.57;19.10;989.99;50.87;0.37;1.87;-9.20;0.00;0.02;-0.01;-29.30;20.72;-63.50;1779876;2020/01/28;06:21:33.00;53.51410;8.50517;1000000.00;38.95;255
18.62;989.62;51.63;19.10;989.99;50.85;1.13;1.99;-9.65;-0.03;0.01;-0.02;-30.55;19.11;-64.70;1780878;2020/01/28;06:21:34.00;53.51417;8.50529;1000000.00;37.26;255
18.62;989.64;51.65;19.11;989.99;50.77;-0.16;1.03;-10.66;0.00;-0.03;0.01;-29.30;21.08;-62.12;1781879;2020/01/28;06:21:35.00;53.51423;8.50540;1000000.00;35.71;255
18.63;989.69;51.65;19.12;990.04;50.72;-0.42;-0.29;-10.14;-0.04;-0.05;0.06;-29.65;20.01;-64.87;1782879;2020/01/28;06:21:36.00;53.51428;8.50550;1000000.00;31.32;255
18.65;989.68;51.61;19.11;989.99;50.67;-0.64;1.63;-9.63;0.01;-0.02;0.14;-28.40;18.04;-64.01;1783874;2020/01/28;06:21:37.00;53.51433;8.50558;1000000.00;23.32;255
18.66;989.67;51.53;19.13;989.97;50.50;-0.98;2.25;-9.25;-0.03;-0.09;0.22;-28.22;17.86;-64.53;1784881;2020/01/28;06:21:38.00;53.51435;8.50566;1000000.00;21.84;255
18.66;989.59;51.55;19.16;989.94;50.31;-1.28;2.97;-9.15;-0.04;-0.08;0.25;-26.97;11.25;-68.13;1785879;2020/01/28;06:21:39.00;53.51436;8.50575;1000000.00;22.72;255
18.66;989.59;51.58;19.17;989.95;50.17;-1.29;3.51;-9.11;-0.02;0.03;0.20;-25.37;8.93;-68.30;1786873;2020/01/28;06:21:40.00;53.51436;8.50585;1000000.00;25.22;255
18.66;989.57;51.58;19.16;989.93;50.21;0.28;3.43;-8.81;-0.02;-0.08;0.06;-26.62;7.32;-67.44;1787875;2020/01/28;06:21:41.00;53.51436;8.50597;1000000.00;29.91;255
18.66;989.56;51.57;19.15;989.93;50.36;0.07;3.06;-8.97;-0.01;0.01;0.04;-28.05;5.54;-67.10;1788876;2020/01/28;06:21:42.00;53.51435;8.50609;1000000.00;30.67;255
18.67;989.57;51.52;19.14;989.94;50.43;0.15;3.42;-8.66;-0.03;-0.03;0.02;-27.33;6.25;-69.16;1789875;2020/01/28;06:21:43.00;53.51433;8.50622;1000000.00;33.08;255
18.67;989.56;51.51;19.16;989.93;50.47;0.58;3.15;-9.17;-0.03;-0.03;0.01;-28.05;4.47;-68.13;1790876;2020/01/28;06:21:44.00;53.51431;8.50636;1000000.00;35.32;255
18.67;989.57;51.50;19.16;989.90;50.38;1.04;2.42;-9.52;0.00;0.00;-0.00;-26.97;5.54;-69.85;1791873;2020/01/28;06:21:45.00;53.51428;8.50650;1000000.00;36.91;255
18.67;989.50;51.46;19.16;989.86;50.36;0.31;2.22;-9.49;0.00;-0.02;-0.00;-27.69;5.90;-68.13;1792876;2020/01/28;06:21:46.00;53.51425;8.50665;1000000.00;37.15;255
18.67;989.54;51.45;19.16;989.91;50.34;0.30;2.00;-9.47;0.01;0.00;0.00;-28.05;6.25;-69.50;1793873;2020/01/28;06:21:47.00;53.51423;8.50680;1000000.00;37.08;255
18.67;989.53;51.44;19.17;989.90;50.33;0.04;2.20;-10.34;-0.06;-0.02;0.02;-28.76;6.97;-68.82;1794879;2020/01/28;06:21:48.00;53.51420;8.50694;1000000.00;36.21;255
18.69;989.51;51.35;19.17;989.89;50.39;-0.24;2.04;-9.46;-0.00;0.01;0.03;-27.33;7.32;-68.82;1795880;2020/01/28;06:21:49.00;53.51417;8.50708;1000000.00;34.54;255
18.72;989.51;51.27;19.19;989.88;50.32;0.22;2.09;-9.69;0.01;0.04;0.01;-27.69;5.54;-69.85;1796872;2020/01/28;06:21:50.00;53.51415;8.50722;1000000.00;32.80;255
18.74;989.51;51.22;19.19;989.86;50.21;0.46;2.34;-9.54;-0.02;-0.01;0.00;-28.05;5.90;-67.10;1797874;2020/01/28;06:21:51.00;53.51413;8.50734;1000000.00;32.00;255
18.75;989.45;51.21;19.19;989.87;50.12;0.44;2.22;-9.26;-0.00;-0.01;0.00;-28.58;5.00;-69.67;1798881;2020/01/28;06:21:52.00;53.51410;8.50748;1000000.00;33.15;255
18.75;989.45;51.21;19.20;989.85;50.05;0.30;2.43;-9.44;-0.02;-0.02;0.02;-28.40;5.54;-69.16;1799874;2020/01/28;06:21:53.00;53.51407;8.50761;1000000.00;33.56;255
18.77;989.43;51.10;19.24;989.80;49.89;0.20;2.73;-9.05;-0.01;0.01;0.02;-28.58;6.07;-68.99;1800875;2020/01/28;06:21:54.00;53.51404;8.50774;1000000.00;33.34;255
18.80;989.45;50.91;19.28;989.79;49.66;0.16;2.36;-9.75;-0.06;0.01;0.02;-27.87;3.93;-70.36;1801874;2020/01/28;06:21:55.00;53.51401;8.50787;1000000.00;32.65;255
