T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
19.44;989.53;47.59;20.42;989.88;45.97;0.11;0.23;-9.64;-0.01;0.00;-0.00;-16.61;1.97;23.85;2631387;2020/01/28;16:35:27.00;53.34015;8.47059;1000000.00;1.52;255
19.45;989.57;47.58;20.42;989.86;45.97;0.11;0.23;-9.66;-0.01;0.00;-0.00;-15.90;3.39;25.23;2632392;2020/01/28;16:35:28.00;53.34015;8.47059;1000000.00;2.72;255
19.45;989.58;47.56;20.42;989.86;45.98;0.13;0.23;-9.65;-0.01;0.00;-0.00;-15.90;2.68;23.85;2633388;2020/01/28;16:35:29.00;53.34016;8.47058;1000000.00;1.87;255
19.46;989.55;47.54;20.42;989.86;46.00;0.12;0.24;-9.63;-0.01;0.00;-0.00;-15.01;3.22;23.34;2634387;2020/01/28;16:35:30.00;53.34016;8.47059;1000000.00;3.00;255
19.46;989.53;47.53;20.42;989.84;45.99;0.12;0.22;-9.64;-0.01;0.00;-0.00;-15.54;0.54;23.51;2635387;2020/01/28;16:35:31.00;53.34016;8.47060;1000000.00;3.17;255
19.46;989.52;47.53;20.43;989.88;46.00;0.11;0.21;-9.68;-0.01;0.00;-0.00;-15.54;1.97;23.51;2636387;2020/01/28;16:35:32.00;53.34017;8.47060;1000000.00;2.83;255
19.46;989.55;47.52;20.43;989.83;45.99;0.12;0.23;-9.67;-0.01;0.00;-0.00;-17.15;1.43;22.65;2637387;2020/01/28;16:35:33.00;53.34017;8.47061;1000000.00;5.11;255
19.47;989.56;47.51;20.44;989.87;45.98;0.12;0.23;-9.67;-0.01;0.00;-0.00;-16.43;2.50;23.34;2638395;2020/01/28;16:35:34.00;53.34020;8.47062;1000000.00;6.70;255
19.46;989.52;47.52;20.43;989.85;46.01;0.11;0.22;-9.64;-0.01;0.00;-0.00;-15.72;2.14;24.03;2639390;2020/01/28;16:35:35.00;53.34021;8.47063;1000000.00;3.91;255
19.46;989.53;47.51;20.44;989.82;45.94;0.12;0.22;-9.68;-0.01;0.00;-0.00;-16.43;2.14;25.06;2640390;2020/01/28;16:35:36.00;53.34021;8.47062;1000000.00;3.19;255
19.47;989.55;47.51;20.43;989.82;45.91;0.12;0.22;-9.68;-0.01;0.00;-0.00;-16.26;1.97;23.85;2641388;2020/01/28;16:35:37.00;53.34022;8.47061;1000000.00;3.72;255
19.47;989.55;47.51;20.44;989.84;45.90;0.11;0.22;-9.65;-0.01;0.00;-0.00;-16.43;2.14;24.03;2642395;2020/01/28;16:35:38.00;53.34022;8.47062;1000000.00;6.17;255
19.47;989.53;47.52;20.44;989.85;45.86;0.10;0.22;-9.66;-0.01;0.00;-0.00;-16.61;1.61;23.51;2643394;2020/01/28;16:35:39.00;53.34024;8.47063;1000000.00;8.32;255
19.47;989.52;47.55;20.44;989.84;45.85;0.12;0.24;-9.64;-0.01;0.00;-0.00;-16.43;3.22;24.03;2644390;2020/01/28;16:35:40.00;53.34025;8.47064;1000000.00;5.39;255
19.47;989.55;47.57;20.44;989.83;45.81;0.11;0.22;-9.64;-0.01;0.00;-0.00;-15.90;1.97;24.54;2645393;2020/01/28;16:35:41.00;53.34026;8.47064;1000000.00;6.09;255
19.47;989.52;47.59;20.44;989.86;45.83;0.11;0.23;-9.66;-0.01;0.00;-0.00;-16.61;1.25;23.85;2646398;2020/01/28;16:35:42.00;53.34026;8.47064;1000000.00;6.35;255
19.48;989.57;47.62;20.45;989.86;45.81;0.11;0.22;-9.64;-0.01;0.00;-0.00;-16.43;2.14;24.37;2647388;2020/01/28;16:35:43.00;53.34026;8.47064;1000000.00;3.80;255
19.48;989.53;47.64;20.45;989.88;45.80;0.13;0.23;-9.66;-0.01;0.00;-0.00;-15.90;2.32;24.54;2648389;2020/01/28;16:35:44.00;53.34027;8.47065;1000000.00;3.89;255
19.48;989.57;47.64;20.45;989.88;45.80;0.11;0.23;-9.67;-0.01;0.00;-0.00;-18.04;3.04;24.20;2649389;2020/01/28;16:35:45.00;53.34029;8.47066;1000000.00;4.59;255
19.48;989.55;47.65;20.45;989.87;45.87;0.12;0.23;-9.70;-0.01;0.00;-0.00;-15.54;3.39;24.20;2650394;2020/01/28;16:35:46.00;53.34028;8.47066;1000000.00;5.46;255
19.48;989.54;47.65;20.45;989.85;45.78;0.12;0.22;-9.66;-0.01;0.00;-0.00;-16.61;1.97;23.51;2651387;2020/01/28;16:35:47.00;53.34026;8.47066;1000000.00;2.22;255
19.49;989.53;47.64;20.45;989.85;45.79;0.12;0.22;-9.65;-0.01;0.00;-0.00;-15.54;3.39;24.54;2652390;2020/01/28;16:35:48.00;53.34025;8.47066;1000000.00;3.30;255
19.49;989.53;47.63;20.45;989.85;45.79;0.11;0.23;-9.67;-0.01;0.00;-0.00;-15.54;1.61;24.20;2653388;2020/01/28;16:35:49.00;53.34025;8.47066;1000000.00;2.43;255
19.49;989.55;47.62;20.45;989.88;45.80;0.12;0.22;-9.65;-0.01;0.00;-0.00;-14.29;2.86;24.03;2654388;2020/01/28;16:35:50.00;53.34024;8.47066;1000000.00;3.20;255
19.49;989.55;47.59;20.45;989.86;45.80;0.13;0.22;-9.65;-0.01;0.00;-0.00;-15.54;1.61;23.85;2655388;2020/01/28;16:35:51.00;53.34023;8.47065;1000000.00;1.39;255
19.50;989.56;47.57;20.46;989.88;45.81;0.11;0.22;-9.65;-0.01;0.00;-0.00;-16.43;2.86;23.68;2656390;2020/01/28;16:35:52.00;53.34021;8.47064;1000000.00;1.31;255
19.50;989.53;47.56;20.46;989.88;45.83;0.12;0.22;-9.68;-0.01;0.00;-0.00;-14.65;2.86;23.34;2657389;2020/01/28;16:35:53.00;53.34020;8.47064;1000000.00;1.72;255
19.50;989.55;47.54;20.47;989.87;45.84;0.12;0.22;-9.65;-0.01;0.00;-0.00;-15.54;2.32;23.17;2658395;2020/01/28;16:35:54.00;53.34020;8.47064;1000000.00;2.33;255
19.50;989.52;47.53;20.47;989.85;45.83;0.12;0.23;-9.66;-0.01;0.00;-0.00;-14.83;2.32;23.85;2659388;2020/01/28;16:35:55.00;53.34019;8.47064;1000000.00;1.43;255
19.50;989.56;47.52;20.47;989.86;45.83;0.11;0.23;-9.64;-0.01;0.00;-0.00;-15.54;2.32;24.54;2660390;2020/01/28;16:35:56.00;53.34019;8.47063;1000000.00;2.20;255
19.51;989.56;47.53;20.47;989.89;45.83;0.13;0.23;-9.66;-0.01;0.00;-0.00;-15.18;3.39;23.17;2661390;2020/01/28;16:35:57.00;53.34020;8.47063;1000000.00;2.39;255
19.51;989.54;47.53;20.47;989.87;45.82;0.12;0.22;-9.65;-0.01;0.00;-0.00;-16.61;3.04;24.54;2662398;2020/01/28;16:35:58.00;53.34020;8.47064;1000000.00;6.20;255
19.51;989.56;47.53;20.47;989.89;45.82;0.12;0.22;-9.65;-0.01;0.00;-0.00;-17.33;1.97;24.54;2663388;2020/01/28;16:35:59.00;53.34020;8.47064;1000000.00;3.61;255
19.51;989.57;47.53;20.48;989.88;45.83;0.12;0.23;-9.67;-0.01;0.00;-0.00;-16.97;1.25;25.23;2664393;2020/01/28;16:36:00.00;53.34021;8.47064;1000000.00;7.52;255
19.51;989.58;47.54;20.48;989.87;45.82;0.12;0.22;-9.67;-0.01;0.00;-0.00;-16.26;3.04;24.20;2665394;2020/01/28;16:36:01.00;53.34023;8.47066;1000000.00;6.20;255
19.51;989.55;47.54;20.48;989.89;45.82;0.12;0.22;-9.66;-0.01;0.00;-0.00;-16.43;2.86;24.37;2666389;2020/01/28;16:36:02.00;53.34023;8.47066;1000000.00;4.61;255
19.52;989.57;47.54;20.48;989.90;45.82;0.12;0.24;-9.64;-0.01;0.00;-0.00;-16.43;2.14;25.06;2667384;2020/01/28;16:36:03.00;53.34022;8.47065;1000000.00;2.89;255
19.52;989.57;47.55;20.48;989.90;45.81;0.13;0.22;-9.65;-0.01;0.00;-0.00;-16.26;2.32;23.51;2668388;2020/01/28;16:36:04.00;53.34022;8.47065;1000000.00;4.48;255
19.52;989.59;47.57;20.48;989.89;45.74;0.12;0.22;-9.66;-0.01;0.00;-0.00;-16.08;2.86;24.71;2669385;2020/01/28;16:36:05.00;53.34020;8.47066;1000000.00;2.69;255
19.52;989.57;47.60;20.48;989.93;45.81;0.13;0.22;-9.66;-0.01;0.00;-0.00;-15.72;1.79;24.37;2670390;2020/01/28;16:36:06.00;53.34020;8.47065;1000000.00;1.31;255
19.52;989.57;47.63;20.48;989.90;45.79;0.12;0.22;-9.66;-0.01;0.00;-0.00;-16.26;2.32;24.20;2671389;2020/01/28;16:36:07.00;53.34020;8.47065;1000000.00;2.02;255
19.52;989.57;47.68;20.48;989.90;45.83;0.12;0.23;-9.67;-0.01;0.00;-0.00;-15.72;3.22;24.03;2672393;2020/01/28;16:36:08.00;53.34021;8.47065;1000000.00;8.37;255
19.52;989.58;47.72;20.48;989.92;45.83;0.13;0.22;-9.66;-0.01;0.00;-0.00;-15.01;3.22;23.68;2673388;2020/01/28;16:36:09.00;53.34020;8.47065;1000000.00;2.50;255
19.53;989.62;47.77;20.48;989.91;45.83;0.11;0.23;-9.65;-0.01;0.00;-0.00;-16.26;3.04;24.20;2674392;2020/01/28;16:36:10.00;53.34020;8.47065;1000000.00;1.50;255
19.53;989.56;47.78;20.48;989.91;45.90;0.12;0.23;-9.65;-0.01;0.00;-0.00;-16.79;1.79;24.37;2675385;2020/01/28;16:36:11.00;53.34020;8.47065;1000000.00;4.28;255
19.53;989.61;47.78;20.48;989.92;45.86;0.11;0.21;-9.64;-0.01;0.00;-0.00;-15.36;2.86;25.06;2676393;2020/01/28;16:36:12.00;53.34021;8.47065;1000000.00;7.50;255
19.53;989.60;47.77;20.48;989.92;45.88;0.12;0.23;-9.64;-0.01;0.00;-0.00;-16.08;2.14;24.71;2677389;2020/01/28;16:36:13.00;53.34019;8.47064;1000000.00;0.65;255
19.53;989.59;47.73;20.48;989.94;45.90;0.11;0.23;-9.64;-0.01;0.00;-0.00;-16.61;3.04;24.88;2678389;2020/01/28;16:36:14.00;53.34017;8.47063;1000000.00;2.26;255
19.54;989.61;47.70;20.48;989.93;45.90;0.13;0.23;-9.65;-0.01;0.00;-0.00;-16.61;2.68;24.20;2679390;2020/01/28;16:36:15.00;53.34017;8.47063;1000000.00;2.91;255
19.54;989.63;47.68;20.48;989.91;45.87;0.12;0.23;-9.66;-0.00;0.00;-0.00;-16.08;3.57;23.34;2680399;2020/01/28;16:36:16.00;53.34020;8.47065;1000000.00;11.19;255
19.54;989.59;47.66;20.48;989.89;45.90;0.11;0.21;-9.69;-0.01;0.00;-0.00;-15.72;2.86;24.03;2681394;2020/01/28;16:36:17.00;53.34024;8.47070;1000000.00;18.11;255
19.55;989.58;47.63;20.48;989.93;45.90;0.11;0.22;-9.67;-0.01;0.00;-0.00;-16.08;1.79;23.68;2682394;2020/01/28;16:36:18.00;53.34029;8.47074;1000000.00;11.45;255
19.55;989.61;47.61;20.48;989.89;45.88;0.11;0.22;-9.67;-0.01;0.00;-0.00;-15.54;2.68;24.54;2683389;2020/01/28;16:36:19.00;53.34029;8.47074;1000000.00;6.32;255
19.55;989.56;47.61;20.49;989.90;45.90;0.11;0.23;-9.66;-0.01;0.00;-0.00;-15.54;3.04;23.85;2684391;2020/01/28;16:36:20.00;53.34030;8.47074;1000000.00;4.50;255
19.55;989.58;47.61;20.49;989.89;45.90;0.12;0.23;-9.67;-0.01;0.00;-0.00;-16.61;2.32;24.20;2685390;2020/01/28;16:36:21.00;53.34030;8.47074;1000000.00;5.65;255
19.55;989.61;47.61;20.49;989.89;45.88;0.14;0.23;-9.66;-0.01;0.00;-0.00;-15.01;2.86;23.68;2686391;2020/01/28;16:36:22.00;53.34029;8.47073;1000000.00;2.57;255
19.55;989.59;47.62;20.49;989.92;45.91;0.12;0.23;-9.66;-0.01;0.00;-0.00;-15.18;3.04;23.51;2687392;2020/01/28;16:36:23.00;53.34027;8.47072;1000000.00;1.74;255
19.56;989.61;47.62;20.49;989.92;45.89;0.14;0.22;-9.68;-0.01;0.00;-0.00;-16.26;2.32;23.85;2688390;2020/01/28;16:36:24.00;53.34027;8.47072;1000000.00;2.57;255
19.56;989.60;47.64;20.49;989.92;45.92;0.11;0.23;-9.70;-0.01;0.00;-0.00;-15.54;3.04;23.51;2689389;2020/01/28;16:36:25.00;53.34026;8.47071;1000000.00;5.04;255
19.56;989.60;47.66;20.49;989.92;45.92;0.13;0.22;-9.67;-0.01;0.00;-0.00;-14.47;3.39;23.85;2690390;2020/01/28;16:36:26.00;53.34024;8.47068;1000000.00;6.06;255
19.56;989.58;47.67;20.49;989.92;45.89;0.12;0.22;-9.68;-0.01;0.00;-0.00;-16.43;1.43;23.34;2691389;2020/01/28;16:36:27.00;53.34023;8.47068;1000000.00;4.32;255
19.56;989.60;47.68;20.50;989.92;45.93;0.12;0.23;-9.63;-0.01;0.00;-0.00;-15.54;3.04;25.23;2692390;2020/01/28;16:36:28.00;53.34022;8.47067;1000000.00;2.44;255
19.57;989.56;47.71;20.50;989.89;45.93;0.13;0.22;-9.69;-0.01;0.00;-0.00;-16.08;2.86;24.71;2693388;2020/01/28;16:36:29.00;53.34020;8.47066;1000000.00;3.50;255
19.57;989.57;47.73;20.50;989.87;45.95;0.13;0.23;-9.65;-0.01;0.00;-0.00;-16.61;2.32;23.51;2694387;2020/01/28;16:36:30.00;53.34020;8.47065;1000000.00;2.35;255
19.57;989.57;47.74;20.50;989.88;45.94;0.11;0.22;-9.68;-0.01;0.00;-0.00;-15.01;3.22;25.40;2695389;2020/01/28;16:36:31.00;53.34020;8.47065;1000000.00;3.09;255
19.57;989.56;47.77;20.50;989.87;45.93;0.12;0.24;-9.67;-0.01;0.00;-0.00;-15.36;2.86;24.03;2696387;2020/01/28;16:36:32.00;53.34019;8.47064;1000000.00;4.07;255
19.58;989.52;47.81;20.50;989.87;45.95;0.11;0.23;-9.67;-0.01;0.00;-0.00;-16.26;3.75;23.17;2697388;2020/01/28;16:36:33.00;53.34018;8.47064;1000000.00;0.46;255
19.58;989.60;47.85;20.50;989.90;45.93;0.11;0.22;-9.63;-0.01;0.00;-0.00;-15.01;1.79;24.71;2698388;2020/01/28;16:36:34.00;53.34018;8.47064;1000000.00;0.78;255
19.58;989.57;47.89;20.51;989.89;45.96;0.11;0.21;-9.66;-0.01;0.00;-0.00;-16.43;2.86;23.34;2699388;2020/01/28;16:36:35.00;53.34017;8.47064;1000000.00;1.96;255
19.58;989.57;47.92;20.51;989.90;45.94;0.11;0.23;-9.66;-0.01;0.00;-0.00;-16.61;4.47;23.51;2700389;2020/01/28;16:36:36.00;53.34017;8.47065;1000000.00;0.76;255
19.58;989.59;47.96;20.51;989.90;45.98;0.11;0.23;-9.66;-0.01;0.00;-0.00;-16.61;3.04;24.54;2701386;2020/01/28;16:36:37.00;53.34019;8.47065;1000000.00;2.02;255
19.58;989.57;47.99;20.51;989.88;46.09;0.12;0.22;-9.64;-0.01;0.00;-0.00;-15.01;2.86;25.06;2702389;2020/01/28;16:36:38.00;53.34019;8.47065;1000000.00;3.63;255
19.58;989.61;48.01;20.51;989.87;46.15;0.12;0.23;-9.67;-0.00;0.00;-0.00;-16.26;2.68;24.54;2703387;2020/01/28;16:36:39.00;53.34017;8.47064;1000000.00;2.37;255
19.59;989.58;48.03;20.51;989.93;46.21;0.12;0.23;-9.70;-0.01;0.00;-0.00;-14.83;1.97;23.85;2704389;2020/01/28;16:36:40.00;53.34017;8.47064;1000000.00;2.28;255
19.59;989.61;48.05;20.51;989.91;46.27;0.13;0.23;-9.66;-0.01;0.00;-0.00;-15.54;3.04;24.20;2705389;2020/01/28;16:36:41.00;53.34016;8.47064;1000000.00;5.20;255
19.59;989.59;48.06;20.51;989.89;46.35;0.13;0.22;-9.65;-0.01;0.00;-0.00;-16.43;2.14;24.37;2706391;2020/01/28;16:36:42.00;53.34017;8.47063;1000000.00;3.65;255
19.59;989.58;48.06;20.51;989.90;46.37;0.11;0.23;-9.69;-0.01;0.00;-0.00;-15.90;1.97;23.85;2707389;2020/01/28;16:36:43.00;53.34018;8.47063;1000000.00;4.28;255
19.59;989.59;48.07;20.51;989.88;46.40;0.12;0.23;-9.66;-0.01;0.00;-0.00;-16.26;1.61;24.54;2708389;2020/01/28;16:36:44.00;53.34017;8.47062;1000000.00;2.43;255
19.59;989.57;48.07;20.51;989.88;46.40;0.12;0.23;-9.65;-0.01;0.00;-0.00;-16.79;2.14;23.34;2709389;2020/01/28;16:36:45.00;53.34017;8.47062;1000000.00;1.85;255
19.60;989.59;48.07;20.51;989.93;46.45;0.13;0.22;-9.67;-0.01;0.00;-0.00;-15.54;0.89;24.54;2710389;2020/01/28;16:36:46.00;53.34017;8.47062;1000000.00;3.28;255
19.59;989.58;48.07;20.52;989.91;46.40;0.11;0.23;-9.67;-0.01;0.00;-0.00;-16.08;3.57;23.68;2711389;2020/01/28;16:36:47.00;53.34018;8.47062;1000000.00;3.07;255
19.60;989.58;48.05;20.52;989.90;46.39;0.12;0.22;-9.65;-0.01;0.00;-0.00;-15.72;2.14;25.06;2712389;2020/01/28;16:36:48.00;53.34017;8.47062;1000000.00;3.91;255
19.60;989.63;48.06;20.52;989.90;46.43;0.12;0.24;-9.64;-0.01;0.00;-0.00;-15.54;1.61;24.20;2713391;2020/01/28;16:36:49.00;53.34017;8.47062;1000000.00;2.22;255
19.60;989.59;48.04;20.52;989.90;46.36;0.12;0.23;-9.65;-0.01;0.00;-0.00;-16.61;2.68;24.20;2714390;2020/01/28;16:36:50.00;53.34017;8.47062;1000000.00;0.98;255
19.60;989.57;48.02;20.52;989.88;46.33;0.12;0.23;-9.65;-0.01;0.00;-0.00;-16.08;2.50;22.65;2715389;2020/01/28;16:36:51.00;53.34017;8.47061;1000000.00;1.67;255
19.61;989.57;47.99;20.52;989.87;46.30;0.11;0.23;-9.67;-0.01;0.00;-0.00;-15.90;3.04;23.85;2716389;2020/01/28;16:36:52.00;53.34016;8.47061;1000000.00;0.35;255
19.61;989.62;47.98;20.52;989.91;46.28;0.12;0.23;-9.66;-0.01;0.00;-0.00;-15.36;2.14;23.34;2717388;2020/01/28;16:36:53.00;53.34016;8.47061;1000000.00;0.94;255
19.61;989.58;47.96;20.53;989.90;46.27;0.13;0.23;-9.67;-0.01;0.00;-0.00;-16.08;2.86;24.37;2718390;2020/01/28;16:36:54.00;53.34017;8.47061;1000000.00;2.69;255
19.61;989.62;47.94;20.52;989.89;46.25;0.12;0.23;-9.67;-0.01;0.00;-0.00;-15.36;1.43;24.71;2719390;2020/01/28;16:36:55.00;53.34017;8.47061;1000000.00;1.74;255
19.61;989.58;47.91;20.53;989.91;46.23;0.13;0.24;-9.68;-0.00;0.00;-0.00;-17.51;2.14;24.71;2720394;2020/01/28;16:36:56.00;53.34017;8.47061;1000000.00;3.50;255
19.61;989.61;47.90;20.53;989.93;46.23;0.14;0.22;-9.67;-0.00;0.00;-0.00;-15.72;1.43;24.03;2721391;2020/01/28;16:36:57.00;53.34017;8.47061;1000000.00;1.31;255
19.61;989.61;47.88;20.53;989.90;46.26;0.12;0.23;-9.65;-0.01;0.00;-0.00;-15.54;3.39;24.20;2722394;2020/01/28;16:36:58.00;53.34017;8.47061;1000000.00;3.09;255
19.62;989.62;47.87;20.53;989.90;46.26;0.13;0.23;-9.70;-0.01;0.00;-0.00;-15.18;3.04;24.20;2723391;2020/01/28;16:36:59.00;53.34017;8.47062;1000000.00;2.39;255
19.62;989.62;47.86;20.53;989.91;46.30;0.10;0.23;-9.68;-0.01;0.00;-0.00;-15.72;2.86;23.68;2724390;2020/01/28;16:37:00.00;53.34017;8.47062;1000000.00;4.32;255
19.62;989.62;47.85;20.54;989.91;46.29;0.12;0.23;-9.68;-0.01;0.00;-0.00;-16.08;1.79;24.71;2725389;2020/01/28;16:37:01.00;53.34018;8.47062;1000000.00;4.26;255
19.63;989.62;47.83;20.53;989.88;46.30;0.14;0.23;-9.68;-0.01;0.00;-0.00;-16.26;3.04;24.54;2726391;2020/01/28;16:37:02.00;53.34018;8.47062;1000000.00;2.87;255
19.63;989.63;47.83;20.54;989.90;46.28;0.13;0.22;-9.66;-0.01;0.00;-0.00;-16.08;2.14;23.34;2727390;2020/01/28;16:37:03.00;53.34018;8.47062;1000000.00;1.59;255
19.63;989.61;47.83;20.54;989.90;46.32;0.13;0.23;-9.67;-0.01;0.00;-0.00;-15.01;2.86;24.03;2728390;2020/01/28;16:37:04.00;53.34018;8.47062;1000000.00;4.09;255
19.63;989.62;47.81;20.55;989.91;46.33;0.12;0.24;-9.68;-0.00;0.00;-0.00;-14.83;1.61;23.85;2729396;2020/01/28;16:37:05.00;53.34019;8.47062;1000000.00;5.61;255
19.63;989.62;47.81;20.54;989.94;46.32;0.11;0.23;-9.66;-0.01;0.00;-0.00;-16.08;3.57;23.68;2730395;2020/01/28;16:37:06.00;53.34020;8.47063;1000000.00;5.20;255
19.63;989.60;47.81;20.54;989.88;46.31;0.11;0.22;-9.66;-0.01;0.00;-0.00;-15.54;3.39;24.54;2731390;2020/01/28;16:37:07.00;53.34020;8.47063;1000000.00;2.96;255
19.64;989.61;47.82;20.54;989.89;46.34;0.11;0.23;-9.65;-0.01;0.00;-0.00;-15.72;1.79;25.06;2732391;2020/01/28;16:37:08.00;53.34022;8.47064;1000000.00;3.85;255
19.64;989.60;47.80;20.55;989.88;46.28;0.11;0.23;-9.67;-0.01;0.00;-0.00;-16.08;0.36;23.34;2733390;2020/01/28;16:37:09.00;53.34022;8.47064;1000000.00;4.44;255
19.64;989.61;47.80;20.55;989.87;46.28;0.11;0.23;-9.66;-0.01;0.00;-0.00;-15.18;3.39;24.88;2734395;2020/01/28;16:37:10.00;53.34022;8.47064;1000000.00;5.28;255
19.64;989.59;47.80;20.55;989.87;46.28;0.11;0.22;-9.67;-0.01;0.00;-0.00;-16.08;4.64;25.06;2735390;2020/01/28;16:37:11.00;53.34021;8.47063;1000000.00;1.44;255
19.64;989.61;47.80;20.55;989.87;46.30;0.12;0.22;-9.67;-0.01;0.00;-0.00;-15.18;3.04;24.20;2736393;2020/01/28;16:37:12.00;53.34021;8.47063;1000000.00;1.89;255
19.64;989.59;47.79;20.54;989.86;46.29;0.13;0.22;-9.69;-0.01;0.00;-0.00;-16.43;1.43;24.71;2737392;2020/01/28;16:37:13.00;53.34020;8.47063;1000000.00;0.80;255
19.64;989.56;47.79;20.56;989.89;46.34;0.11;0.23;-9.66;-0.01;0.00;-0.00;-14.65;2.86;23.68;2738390;2020/01/28;16:37:14.00;53.34019;8.47062;1000000.00;1.89;255
19.65;989.59;47.77;20.56;989.87;46.31;0.12;0.23;-9.66;-0.01;0.00;-0.00;-15.18;2.68;23.85;2739396;2020/01/28;16:37:15.00;53.34019;8.47062;1000000.00;2.43;255
19.65;989.59;47.77;20.55;989.87;46.31;0.12;0.23;-9.67;-0.01;0.00;-0.00;-16.61;0.54;23.51;2740390;2020/01/28;16:37:16.00;53.34019;8.47062;1000000.00;0.85;255
19.65;989.59;47.76;20.56;989.86;46.27;0.13;0.23;-9.68;-0.01;0.00;-0.00;-15.36;3.57;23.00;2741391;2020/01/28;16:37:17.00;53.34018;8.47062;1000000.00;0.39;255
19.65;989.60;47.75;20.56;989.88;46.25;0.12;0.23;-9.65;-0.01;0.00;-0.00;-16.79;3.93;24.37;2742391;2020/01/28;16:37:18.00;53.34018;8.47061;1000000.00;3.04;255
19.65;989.58;47.69;20.55;989.88;46.30;0.11;0.23;-9.66;-0.01;0.00;-0.00;-15.72;2.14;24.71;2743389;2020/01/28;16:37:19.00;53.34018;8.47061;1000000.00;0.57;255
19.66;989.58;47.62;20.56;989.87;46.18;0.11;0.23;-9.65;-0.01;0.00;-0.00;-16.26;3.04;25.91;2744391;2020/01/28;16:37:20.00;53.34019;8.47062;1000000.00;1.33;255
19.66;989.57;47.52;20.55;989.89;46.13;0.12;0.23;-9.64;-0.01;0.00;-0.00;-16.43;2.86;23.68;2745391;2020/01/28;16:37:21.00;53.34018;8.47061;1000000.00;1.83;255
19.66;989.59;47.44;20.56;989.86;46.03;0.10;0.22;-9.67;-0.01;0.00;-0.00;-15.36;2.50;24.37;2746391;2020/01/28;16:37:22.00;53.34019;8.47061;1000000.00;2.30;255
19.66;989.59;47.34;20.55;989.88;45.99;0.13;0.22;-9.67;-0.01;0.00;-0.00;-16.08;2.14;25.06;2747389;2020/01/28;16:37:23.00;53.34019;8.47062;1000000.00;3.06;255
19.66;989.59;47.27;20.55;989.87;45.92;0.12;0.23;-9.67;-0.01;0.00;-0.00;-14.11;3.39;23.51;2748391;2020/01/28;16:37:24.00;53.34020;8.47062;1000000.00;1.31;255
19.66;989.60;47.22;20.56;989.86;45.84;0.12;0.22;-9.69;-0.01;0.00;-0.00;-15.72;1.79;23.34;2749392;2020/01/28;16:37:25.00;53.34020;8.47062;1000000.00;0.67;255
19.66;989.57;47.19;20.55;989.87;45.83;0.10;0.22;-9.67;-0.01;0.00;-0.00;-15.36;2.86;24.37;2750391;2020/01/28;16:37:26.00;53.34020;8.47062;1000000.00;1.11;255
19.67;989.58;47.16;20.56;989.84;45.81;0.11;0.22;-9.66;-0.01;0.00;-0.00;-15.18;1.25;25.23;2751392;2020/01/28;16:37:27.00;53.34020;8.47062;1000000.00;3.91;255
19.67;989.55;47.15;20.56;989.82;45.80;0.11;0.24;-9.66;-0.01;0.00;-0.00;-15.72;3.57;23.34;2752395;2020/01/28;16:37:28.00;53.34020;8.47062;1000000.00;0.74;255
19.67;989.54;47.13;20.55;989.83;45.80;0.12;0.23;-9.68;-0.01;0.00;-0.00;-15.54;2.68;24.20;2753389;2020/01/28;16:37:29.00;53.34021;8.47062;1000000.00;0.37;255
19.67;989.57;47.13;20.56;989.86;45.79;0.12;0.22;-9.66;-0.01;0.00;-0.00;-16.43;2.50;24.03;2754393;2020/01/28;16:37:30.00;53.34020;8.47062;1000000.00;0.72;255
19.68;989.57;47.12;20.56;989.84;45.81;0.13;0.23;-9.68;-0.01;0.00;-0.00;-15.72;3.22;24.37;2755397;2020/01/28;16:37:31.00;53.34020;8.47062;1000000.00;2.87;255
19.68;989.56;47.12;20.56;989.83;45.81;0.12;0.24;-9.66;-0.01;0.00;-0.00;-15.90;3.04;24.88;2756391;2020/01/28;16:37:32.00;53.34021;8.47062;1000000.00;4.19;255
19.68;989.55;47.12;20.56;989.84;45.86;0.12;0.22;-9.68;-0.01;0.00;-0.00;-16.61;2.68;24.20;2757391;2020/01/28;16:37:33.00;53.34022;8.47062;1000000.00;1.35;255
19.68;989.54;47.14;20.56;989.84;45.83;0.11;0.21;-9.66;-0.00;0.00;-0.00;-16.43;3.57;24.37;2758393;2020/01/28;16:37:34.00;53.34021;8.47062;1000000.00;0.94;255
19.69;989.55;47.15;20.57;989.85;45.83;0.11;0.23;-9.66;-0.01;0.00;-0.00;-16.08;3.22;23.00;2759395;2020/01/28;16:37:35.00;53.34020;8.47061;1000000.00;4.82;255
19.69;989.58;47.15;20.57;989.87;45.84;0.11;0.23;-9.64;-0.01;0.00;-0.00;-16.26;3.04;23.51;2760391;2020/01/28;16:37:36.00;53.34022;8.47061;1000000.00;5.65;255
19.69;989.58;47.16;20.57;989.84;45.88;0.11;0.23;-9.64;-0.01;0.00;-0.00;-16.79;2.86;24.71;2761390;2020/01/28;16:37:37.00;53.34022;8.47061;1000000.00;3.87;255
